8.999999999999994671e-01,-2.220446049250313081e-16,1.111111111111112271e+00
8.999999999999994671e-01,9.999999999999964473e-02,9.100000000000011413e-01
8.999999999999994671e-01,1.999999999999997335e-01,7.454545454545462579e-01
8.999999999999994671e-01,2.999999999999998224e-01,6.083333333333339477e-01
8.999999999999994671e-01,3.999999999999996891e-01,4.923076923076930567e-01
8.999999999999994671e-01,4.999999999999995559e-01,3.928571428571436264e-01
8.999999999999994671e-01,5.999999999999996447e-01,3.066666666666672536e-01
8.999999999999994671e-01,6.999999999999997335e-01,2.312500000000005385e-01
8.999999999999994671e-01,7.999999999999996003e-01,1.647058823529417293e-01
8.999999999999994671e-01,8.999999999999994671e-01,1.055555555555561381e-01
